Date,company,High,Low,Open,Close,Volume,Adj Close
2009-05-04,EL,18.5,16.28499984741211,16.44499969482422,18.440000534057617,22871600.0,16.226802825927734
2009-05-05,EL,18.25,17.184999465942383,18.219999313354492,17.280000686645508,12604200.0,15.206024169921875
2009-05-06,EL,17.5049991607666,16.4950008392334,17.405000686645508,16.780000686645508,9408200.0,14.76604175567627
2009-05-07,EL,17.260000228881836,16.704999923706055,17.049999237060547,16.81999969482422,3726200.0,14.801233291625977
2009-05-08,EL,17.270000457763672,16.899999618530273,17.045000076293945,16.950000762939453,3971800.0,14.915630340576172
2009-05-11,EL,17.084999084472656,16.579999923706055,16.895000457763672,16.924999237060547,3659000.0,14.893628120422363
2009-05-12,EL,16.96500015258789,16.395000457763672,16.94499969482422,16.610000610351562,4011400.0,14.616439819335938
2009-05-13,EL,16.364999771118164,15.994999885559082,16.219999313354492,16.0,4981400.0,14.079652786254883
2009-05-14,EL,16.360000610351562,16.020000457763672,16.075000762939453,16.094999313354492,4342400.0,14.163248062133789
2009-05-15,EL,16.415000915527344,16.0,16.045000076293945,16.040000915527344,4218200.0,14.114852905273438
2009-05-18,EL,16.725000381469727,16.075000762939453,16.125,16.68000030517578,4388200.0,14.6780366897583
2009-05-19,EL,16.760000228881836,16.44499969482422,16.610000610351562,16.540000915527344,2632000.0,14.554840087890625
2009-05-20,EL,17.139999389648438,16.530000686645508,16.71500015258789,16.579999923706055,3830400.0,14.590039253234863
2009-05-21,EL,16.450000762939453,15.850000381469727,16.420000076293945,16.020000457763672,3986400.0,14.09725284576416
2009-05-22,EL,16.440000534057617,15.970000267028809,16.03499984741211,16.200000762939453,3145400.0,14.255648612976074
2009-05-26,EL,16.704999923706055,16.059999465942383,16.110000610351562,16.635000228881836,3316600.0,14.638435363769531
2009-05-27,EL,16.764999389648438,16.2549991607666,16.594999313354492,16.309999465942383,1861800.0,14.35244369506836
2009-05-28,EL,16.6299991607666,15.880000114440918,16.469999313354492,16.21500015258789,2093400.0,14.26884937286377
2009-05-29,EL,16.540000915527344,16.100000381469727,16.235000610351562,16.540000915527344,3257000.0,14.554840087890625
2009-06-01,EL,17.25,16.729999542236328,16.729999542236328,17.184999465942383,2310400.0,15.122426986694336
2009-06-02,EL,17.34000015258789,17.040000915527344,17.079999923706055,17.204999923706055,2542600.0,15.14002513885498
2009-06-03,EL,17.274999618530273,16.7450008392334,17.114999771118164,16.905000686645508,2652600.0,14.876031875610352
2009-06-04,EL,17.165000915527344,16.604999542236328,16.954999923706055,16.979999542236328,2280600.0,14.942033767700195
2009-06-05,EL,17.299999237060547,16.774999618530273,17.145000457763672,16.860000610351562,1564800.0,14.836435317993164
2009-06-08,EL,16.94499969482422,16.604999542236328,16.815000534057617,16.799999237060547,1406200.0,14.783636093139648
2009-06-09,EL,17.030000686645508,16.690000534057617,16.885000228881836,16.854999542236328,2006200.0,14.832033157348633
2009-06-10,EL,17.1200008392334,16.479999542236328,16.96500015258789,16.825000762939453,2600000.0,14.805636405944824
2009-06-11,EL,17.315000534057617,16.8700008392334,16.8700008392334,17.075000762939453,3676000.0,15.025626182556152
2009-06-12,EL,17.110000610351562,16.729999542236328,17.03499984741211,16.96500015258789,1874800.0,14.928828239440918
2009-06-15,EL,16.834999084472656,16.200000762939453,16.764999389648438,16.34000015258789,3166200.0,14.378841400146484
2009-06-16,EL,16.405000686645508,15.604999542236328,16.3700008392334,15.635000228881836,4151200.0,13.758458137512207
2009-06-17,EL,15.760000228881836,15.489999771118164,15.59000015258789,15.5600004196167,2941400.0,13.692461013793945
2009-06-18,EL,15.6899995803833,15.385000228881836,15.600000381469727,15.6850004196167,2427600.0,13.80245590209961
2009-06-19,EL,15.949999809265137,15.65999984741211,15.824999809265137,15.720000267028809,2061400.0,13.833256721496582
2009-06-22,EL,15.585000038146973,15.28499984741211,15.520000457763672,15.295000076293945,2088200.0,13.459266662597656
2009-06-23,EL,16.03499984741211,15.604999542236328,15.739999771118164,15.805000305175781,3067000.0,13.908056259155273
2009-06-24,EL,16.5,15.8100004196167,15.8100004196167,16.21500015258789,3294000.0,14.26884937286377
2009-06-25,EL,16.719999313354492,16.110000610351562,16.190000534057617,16.690000534057617,3254600.0,14.686844825744629
2009-06-26,EL,16.7450008392334,16.334999084472656,16.614999771118164,16.40999984741211,3582000.0,14.440445899963379
2009-06-29,EL,16.68000030517578,16.315000534057617,16.40999984741211,16.59000015258789,1260800.0,14.598834991455078
2009-06-30,EL,16.6200008392334,16.1200008392334,16.6200008392334,16.334999084472656,2487000.0,14.3744478225708
2009-07-01,EL,16.825000762939453,16.28499984741211,16.329999923706055,16.75,2438200.0,14.739635467529297
2009-07-02,EL,16.579999923706055,16.19499969482422,16.579999923706055,16.21500015258789,1752600.0,14.26884937286377
2009-07-06,EL,16.399999618530273,16.014999389648438,16.110000610351562,16.25,1631800.0,14.299642562866211
2009-07-07,EL,16.25,15.654999732971191,16.15999984741211,15.744999885559082,4048600.0,13.855257987976074
2009-07-08,EL,15.875,15.4399995803833,15.875,15.585000038146973,4028600.0,13.714462280273438
2009-07-09,EL,15.630000114440918,15.220000267028809,15.609999656677246,15.279999732971191,3261000.0,13.446067810058594
2009-07-10,EL,15.359999656677246,15.0,15.119999885559082,15.135000228881836,2125400.0,13.318470001220703
2009-07-13,EL,15.699999809265137,15.074999809265137,15.140000343322754,15.6850004196167,3137600.0,13.80245590209961
2009-07-14,EL,15.9350004196167,15.484999656677246,15.694999694824219,15.890000343322754,2833800.0,13.982853889465332
2009-07-15,EL,16.514999389648438,16.014999389648438,16.040000915527344,16.514999389648438,2575000.0,14.532843589782715
2009-07-16,EL,16.774999618530273,16.375,16.375,16.69499969482422,1704200.0,14.691234588623047
2009-07-17,EL,16.735000610351562,16.520000457763672,16.649999618530273,16.604999542236328,1705000.0,14.612037658691406
2009-07-20,EL,17.020000457763672,16.59000015258789,16.774999618530273,17.020000457763672,1746200.0,14.977230072021484
2009-07-21,EL,17.295000076293945,16.75,17.170000076293945,16.969999313354492,2062200.0,14.933229446411133
2009-07-22,EL,17.094999313354492,16.885000228881836,16.895000457763672,17.040000915527344,1884600.0,14.994829177856445
2009-07-23,EL,17.854999542236328,16.979999542236328,17.059999465942383,17.780000686645508,2365200.0,15.646013259887695
2009-07-24,EL,17.834999084472656,17.399999618530273,17.719999313354492,17.809999465942383,2149400.0,15.672412872314453
2009-07-27,EL,17.889999389648438,17.424999237060547,17.860000610351562,17.7450008392334,1566400.0,15.615211486816406
2009-07-28,EL,17.94499969482422,17.5,17.610000610351562,17.875,2394800.0,15.729612350463867
2009-07-29,EL,18.139999389648438,17.649999618530273,17.799999237060547,17.875,2921600.0,15.729612350463867
2009-07-30,EL,18.604999542236328,17.989999771118164,18.020000457763672,18.2549991607666,4169000.0,16.064002990722656
2009-07-31,EL,18.469999313354492,18.149999618530273,18.30500030517578,18.219999313354492,2095000.0,16.033201217651367
2009-08-03,EL,18.420000076293945,18.014999389648438,18.299999237060547,18.309999465942383,3583800.0,16.112401962280273
2009-08-04,EL,18.475000381469727,18.075000762939453,18.225000381469727,18.344999313354492,2196000.0,16.143199920654297
2009-08-05,EL,18.364999771118164,17.93000030517578,18.309999465942383,18.18000030517578,1910200.0,15.998001098632812
2009-08-06,EL,18.344999313354492,17.989999771118164,18.15999984741211,18.094999313354492,2212800.0,15.923208236694336
2009-08-07,EL,18.93000030517578,18.18000030517578,18.295000076293945,18.604999542236328,3428600.0,16.37200164794922
2009-08-10,EL,18.704999923706055,18.415000915527344,18.56999969482422,18.655000686645508,3314200.0,16.41598892211914
2009-08-11,EL,18.764999389648438,18.389999389648438,18.600000381469727,18.489999771118164,2189800.0,16.27079963684082
2009-08-12,EL,19.104999542236328,18.454999923706055,18.469999313354492,18.81999969482422,4366400.0,16.561189651489258
2009-08-13,EL,19.0,18.264999389648438,18.299999237060547,18.899999618530273,5414000.0,16.631589889526367
2009-08-14,EL,18.78499984741211,17.90999984741211,18.69499969482422,18.040000915527344,5554800.0,15.874808311462402
2009-08-17,EL,17.815000534057617,17.450000762939453,17.799999237060547,17.5,5614000.0,15.399622917175293
2009-08-18,EL,17.625,17.329999923706055,17.53499984741211,17.420000076293945,4781200.0,15.329222679138184
2009-08-19,EL,17.55500030517578,17.264999389648438,17.315000534057617,17.5,3113200.0,15.399622917175293
2009-08-20,EL,17.739999771118164,17.079999923706055,17.469999313354492,17.690000534057617,4688400.0,15.566813468933105
2009-08-21,EL,18.040000915527344,17.594999313354492,17.780000686645508,17.920000076293945,3046200.0,15.769210815429688
2009-08-24,EL,18.079999923706055,17.7450008392334,17.915000915527344,17.80500030517578,1502400.0,15.668018341064453
2009-08-25,EL,18.139999389648438,17.764999389648438,17.860000610351562,17.969999313354492,1736600.0,15.813207626342773
2009-08-26,EL,18.05500030517578,17.850000381469727,17.93000030517578,17.950000762939453,2023800.0,15.795609474182129
2009-08-27,EL,18.174999237060547,17.825000762939453,17.989999771118164,18.125,1580000.0,15.949606895446777
2009-08-28,EL,18.584999084472656,18.155000686645508,18.5,18.28499984741211,3224000.0,16.09039878845215
2009-08-31,EL,18.200000762939453,17.864999771118164,18.135000228881836,17.924999237060547,1701600.0,15.773613929748535
2009-09-01,EL,18.079999923706055,17.31999969482422,17.795000076293945,17.350000381469727,2838800.0,15.267622947692871
2009-09-02,EL,17.360000610351562,16.844999313354492,17.360000610351562,17.0,4965600.0,14.95963191986084
2009-09-03,EL,17.079999923706055,16.56999969482422,16.9950008392334,16.84000015258789,3589400.0,14.818836212158203
2009-09-04,EL,17.309999465942383,16.829999923706055,16.864999771118164,17.290000915527344,2149600.0,15.214822769165039
2009-09-08,EL,17.4950008392334,17.2450008392334,17.31999969482422,17.334999084472656,2239400.0,15.254423141479492
2009-09-09,EL,17.625,16.90999984741211,17.264999389648438,17.145000457763672,4222800.0,15.087223052978516
2009-09-10,EL,17.350000381469727,17.079999923706055,17.1200008392334,17.239999771118164,4610200.0,15.170827865600586
2009-09-11,EL,17.315000534057617,17.05500030517578,17.260000228881836,17.125,3303800.0,15.069626808166504
2009-09-14,EL,17.34000015258789,16.94499969482422,17.014999389648438,17.309999465942383,2260800.0,15.232422828674316
2009-09-15,EL,17.565000534057617,17.229999542236328,17.2549991607666,17.454999923706055,3127800.0,15.36001968383789
2009-09-16,EL,17.764999389648438,17.405000686645508,17.454999923706055,17.7450008392334,2414200.0,15.615211486816406
2009-09-17,EL,18.030000686645508,17.635000228881836,17.739999771118164,17.709999084472656,2534000.0,15.58441162109375
2009-09-18,EL,18.584999084472656,17.78499984741211,17.889999389648438,18.395000457763672,6334800.0,16.18720054626465
2009-09-21,EL,18.44499969482422,18.1200008392334,18.200000762939453,18.3799991607666,3663200.0,16.173999786376953
2009-09-22,EL,18.7549991607666,18.25,18.424999237060547,18.65999984741211,4366800.0,16.420391082763672
2009-09-23,EL,18.954999923706055,18.450000762939453,18.725000381469727,18.489999771118164,3808400.0,16.27079963684082
2009-09-24,EL,18.674999237060547,18.020000457763672,18.639999389648438,18.06999969482422,3020000.0,15.901205062866211
2009-09-25,EL,18.315000534057617,17.899999618530273,18.045000076293945,17.915000915527344,1738400.0,15.76480770111084
2009-09-28,EL,18.440000534057617,17.96500015258789,18.010000228881836,18.18000030517578,1510800.0,15.998001098632812
2009-09-29,EL,18.55500030517578,18.2450008392334,18.274999618530273,18.354999542236328,1883400.0,16.15199851989746
2009-09-30,EL,18.594999313354492,18.040000915527344,18.385000228881836,18.540000915527344,2093000.0,16.314802169799805
2009-10-01,EL,18.5049991607666,17.950000762939453,18.424999237060547,17.969999313354492,3480600.0,15.813207626342773
2009-10-02,EL,18.31999969482422,17.799999237060547,17.8799991607666,18.170000076293945,3431400.0,15.989204406738281
2009-10-05,EL,18.385000228881836,18.0,18.174999237060547,18.344999313354492,2818200.0,16.143199920654297
2009-10-06,EL,18.774999618530273,18.405000686645508,18.40999984741211,18.459999084472656,3062800.0,16.244401931762695
2009-10-07,EL,19.295000076293945,18.809999465942383,18.829999923706055,19.280000686645508,4724200.0,16.965978622436523
2009-10-08,EL,19.959999084472656,19.375,19.40999984741211,19.764999389648438,4172200.0,17.392765045166016
2009-10-09,EL,19.860000610351562,19.575000762939453,19.760000228881836,19.84000015258789,1784200.0,17.45876693725586
2009-10-12,EL,19.71500015258789,19.315000534057617,19.479999542236328,19.364999771118164,3860400.0,17.0407772064209
2009-10-13,EL,19.405000686645508,19.110000610351562,19.28499984741211,19.260000228881836,2563800.0,16.948379516601562
2009-10-14,EL,19.5,19.174999237060547,19.375,19.420000076293945,2012400.0,17.089174270629883
2009-10-15,EL,19.565000534057617,19.084999084472656,19.350000381469727,19.559999465942383,1390600.0,17.212371826171875
2009-10-16,EL,21.31999969482422,20.424999237060547,20.735000610351562,20.55500030517578,9920600.0,18.08795166015625
2009-10-19,EL,20.9950008392334,20.610000610351562,20.915000915527344,20.850000381469727,3303800.0,18.347549438476562
2009-10-20,EL,21.100000381469727,20.729999542236328,21.0,20.954999923706055,2724400.0,18.439939498901367
2009-10-21,EL,21.600000381469727,20.825000762939453,20.825000762939453,21.15999984741211,5475400.0,18.620342254638672
2009-10-22,EL,21.520000457763672,21.065000534057617,21.315000534057617,21.375,2607400.0,18.809534072875977
2009-10-23,EL,21.454999923706055,20.8700008392334,21.399999618530273,21.0,2060000.0,18.47954559326172
2009-10-26,EL,21.53499984741211,20.7450008392334,21.045000076293945,20.829999923706055,2444600.0,18.329946517944336
2009-10-27,EL,21.09000015258789,20.56999969482422,20.829999923706055,20.610000610351562,3077400.0,18.136354446411133
2009-10-28,EL,20.825000762939453,19.989999771118164,20.59000015258789,20.014999389648438,3826200.0,17.612764358520508
2009-10-29,EL,20.78499984741211,20.065000534057617,20.184999465942383,20.56999969482422,5018600.0,18.101150512695312
2009-10-30,EL,22.719999313354492,21.25,22.084999084472656,21.25,20105200.0,18.699535369873047
2009-11-02,EL,22.239999771118164,21.3700008392334,21.575000762939453,22.19499969482422,6843400.0,19.53111457824707
2009-11-03,EL,22.354999542236328,21.815000534057617,21.940000534057617,22.329999923706055,5351000.0,19.64991569519043
2009-11-04,EL,22.600000381469727,22.290000915527344,22.510000228881836,22.3700008392334,3579200.0,19.68511199951172
2009-11-05,EL,23.1200008392334,22.344999313354492,22.405000686645508,23.084999084472656,7217200.0,20.314294815063477
2009-11-06,EL,23.405000686645508,22.655000686645508,23.049999237060547,23.375,6401400.0,20.569490432739258
2009-11-09,EL,23.71500015258789,23.385000228881836,23.565000534057617,23.56999969482422,4720200.0,20.7410888671875
2009-11-10,EL,23.80500030517578,23.329999923706055,23.520000457763672,23.424999237060547,5184800.0,20.613489151000977
2009-11-11,EL,23.71500015258789,23.079999923706055,23.530000686645508,23.264999389648438,4879000.0,20.472694396972656
2009-11-12,EL,23.350000381469727,23.05500030517578,23.30500030517578,23.229999542236328,6684000.0,20.441896438598633
2009-11-13,EL,23.395000457763672,23.06999969482422,23.280000686645508,23.315000534057617,3286600.0,20.516693115234375
2009-11-16,EL,24.454999923706055,23.364999771118164,23.405000686645508,24.43000030517578,7162400.0,21.497867584228516
2009-11-17,EL,24.545000076293945,24.270000457763672,24.334999084472656,24.5049991607666,4522200.0,21.563865661621094
2009-11-18,EL,24.530000686645508,23.850000381469727,24.454999923706055,24.075000762939453,4372200.0,21.185474395751953
2009-11-19,EL,23.969999313354492,23.43000030517578,23.934999465942383,23.80500030517578,2750800.0,20.947879791259766
2009-11-20,EL,23.969999313354492,23.469999313354492,23.704999923706055,23.93000030517578,4162600.0,21.057876586914062
2009-11-23,EL,24.614999771118164,24.014999389648438,24.204999923706055,24.145000457763672,3260600.0,21.2470760345459
2009-11-24,EL,24.31999969482422,23.905000686645508,24.125,24.024999618530273,3531200.0,21.1414737701416
2009-11-25,EL,24.149999618530273,23.875,24.06999969482422,24.110000610351562,2405400.0,21.461938858032227
2009-11-27,EL,23.614999771118164,23.06999969482422,23.530000686645508,23.4950008392334,1599400.0,20.91448211669922
2009-11-30,EL,23.559999465942383,23.209999084472656,23.559999465942383,23.415000915527344,3160000.0,20.843273162841797
2009-12-01,EL,24.354999542236328,23.579999923706055,23.579999923706055,24.334999084472656,4140600.0,21.66222381591797
2009-12-02,EL,24.770000457763672,24.225000381469727,24.299999237060547,24.75,4051800.0,22.031648635864258
2009-12-03,EL,25.024999618530273,24.594999313354492,24.719999313354492,24.665000915527344,5322000.0,21.955984115600586
2009-12-04,EL,25.0,24.395000457763672,24.885000228881836,24.405000686645508,7840000.0,21.72453498840332
2009-12-07,EL,24.739999771118164,24.200000762939453,24.420000076293945,24.53499984741211,4384800.0,21.840253829956055
2009-12-08,EL,24.434999465942383,23.780000686645508,24.434999465942383,23.920000076293945,6750800.0,21.292804718017578
2009-12-09,EL,24.145000457763672,23.545000076293945,24.075000762939453,23.764999389648438,3302000.0,21.154830932617188
2009-12-10,EL,24.19499969482422,23.795000076293945,23.795000076293945,24.100000381469727,4932600.0,21.453035354614258
2009-12-11,EL,24.799999237060547,24.155000686645508,24.274999618530273,24.649999618530273,3528800.0,21.942630767822266
2009-12-14,EL,25.219999313354492,24.799999237060547,24.875,25.139999389648438,3947400.0,22.378807067871094
2009-12-15,EL,25.104999542236328,24.8799991607666,25.065000534057617,24.959999084472656,2567200.0,22.21858024597168
2009-12-16,EL,25.28499984741211,24.7450008392334,25.09000015258789,24.770000457763672,2353600.0,22.049449920654297
2009-12-17,EL,24.674999237060547,24.045000076293945,24.655000686645508,24.075000762939453,3092200.0,21.4307804107666
2009-12-18,EL,24.18000030517578,23.545000076293945,24.18000030517578,23.7450008392334,3995600.0,21.137027740478516
2009-12-21,EL,24.239999771118164,23.780000686645508,23.780000686645508,23.985000610351562,2784800.0,21.350669860839844
2009-12-22,EL,24.174999237060547,23.860000610351562,23.924999237060547,24.03499984741211,2945800.0,21.395174026489258
2009-12-23,EL,24.225000381469727,24.024999618530273,24.1200008392334,24.170000076293945,1582200.0,21.51534652709961
2009-12-24,EL,24.5,24.21500015258789,24.21500015258789,24.395000457763672,382600.0,21.715633392333984
2009-12-28,EL,24.700000762939453,24.434999465942383,24.434999465942383,24.645000457763672,2199200.0,21.938180923461914
2009-12-29,EL,24.920000076293945,24.545000076293945,24.6200008392334,24.709999084472656,1600000.0,21.99603271484375
2009-12-30,EL,24.704999923706055,24.479999542236328,24.6299991607666,24.584999084472656,1166000.0,21.884765625
2009-12-31,EL,24.725000381469727,24.18000030517578,24.6200008392334,24.18000030517578,1148000.0,21.524248123168945
2010-01-04,EL,24.44499969482422,24.114999771118164,24.344999313354492,24.270000457763672,3508400.0,21.60436248779297
2010-01-05,EL,24.2450008392334,23.825000762939453,24.19499969482422,24.174999237060547,3246000.0,21.519800186157227
2010-01-06,EL,24.44499969482422,24.079999923706055,24.309999465942383,24.25,4447200.0,21.586559295654297
2010-01-07,EL,24.600000381469727,23.940000534057617,24.209999084472656,24.55500030517578,3864800.0,21.858062744140625
2010-01-08,EL,24.684999465942383,24.274999618530273,24.434999465942383,24.655000686645508,2221600.0,21.947084426879883
2010-01-11,EL,24.915000915527344,24.270000457763672,24.739999771118164,24.889999389648438,3271600.0,22.156267166137695
2010-01-12,EL,25.209999084472656,24.674999237060547,24.795000076293945,24.780000686645508,3761000.0,22.058349609375
2010-01-13,EL,25.049999237060547,24.684999465942383,24.844999313354492,24.985000610351562,3205800.0,22.240833282470703
2010-01-14,EL,25.084999084472656,24.709999084472656,24.975000381469727,24.950000762939453,3004000.0,22.209680557250977
2010-01-15,EL,25.200000762939453,24.7549991607666,25.024999618530273,24.8799991607666,4555600.0,22.147363662719727
2010-01-19,EL,25.235000610351562,24.709999084472656,24.895000457763672,24.9950008392334,3195800.0,22.249732971191406
2010-01-20,EL,24.8700008392334,24.399999618530273,24.764999389648438,24.520000457763672,3143400.0,21.826908111572266
2010-01-21,EL,26.885000228881836,26.145000457763672,26.274999618530273,26.764999389648438,17290600.0,23.825334548950195
2010-01-22,EL,26.989999771118164,26.440000534057617,26.7450008392334,26.584999084472656,5699200.0,23.665103912353516
2010-01-25,EL,26.915000915527344,26.475000381469727,26.80500030517578,26.584999084472656,4302400.0,23.665103912353516
2010-01-26,EL,26.985000610351562,26.424999237060547,26.565000534057617,26.774999618530273,4617800.0,23.834230422973633
2010-01-27,EL,26.875,26.375,26.719999313354492,26.81999969482422,3802800.0,23.874290466308594
2010-01-28,EL,26.8700008392334,26.395000457763672,26.584999084472656,26.520000457763672,5303000.0,23.607240676879883
2010-01-29,EL,26.655000686645508,26.05500030517578,26.635000228881836,26.260000228881836,5374800.0,23.37579917907715
2010-02-01,EL,26.969999313354492,26.225000381469727,26.420000076293945,26.899999618530273,5915800.0,23.945505142211914
2010-02-02,EL,28.145000457763672,26.760000228881836,26.770000457763672,28.0,7339800.0,24.924686431884766
2010-02-03,EL,28.459999084472656,27.655000686645508,27.790000915527344,28.28499984741211,5416200.0,25.178386688232422
2010-02-04,EL,28.190000534057617,27.709999084472656,28.03499984741211,27.920000076293945,5238000.0,24.853473663330078
2010-02-05,EL,27.850000381469727,27.104999542236328,27.815000534057617,27.700000762939453,4525400.0,24.65764045715332
2010-02-08,EL,28.489999771118164,27.684999465942383,27.704999923706055,27.834999084472656,4760600.0,24.77781105041504
2010-02-09,EL,28.309999465942383,27.780000686645508,28.059999465942383,28.125,5144200.0,25.03595542907715
2010-02-10,EL,28.270000457763672,27.75,27.954999923706055,28.030000686645508,3846200.0,24.951396942138672
2010-02-11,EL,28.475000381469727,27.81999969482422,28.03499984741211,28.434999465942383,3272600.0,25.31191062927246
2010-02-12,EL,28.424999237060547,27.920000076293945,28.094999313354492,28.329999923706055,3844800.0,25.218442916870117
2010-02-16,EL,29.225000381469727,28.469999313354492,28.469999313354492,29.18000030517578,3086200.0,25.975088119506836
2010-02-17,EL,29.5049991607666,29.145000457763672,29.2549991607666,29.43000030517578,2646800.0,26.197633743286133
2010-02-18,EL,29.825000762939453,29.31999969482422,29.3799991607666,29.7549991607666,3067600.0,26.486936569213867
2010-02-19,EL,29.700000762939453,29.344999313354492,29.69499969482422,29.415000915527344,2963200.0,26.184280395507812
2010-02-22,EL,29.649999618530273,29.40999984741211,29.420000076293945,29.545000076293945,2258400.0,26.299997329711914
2010-02-23,EL,29.7450008392334,29.295000076293945,29.485000610351562,29.329999923706055,2486000.0,26.108612060546875
2010-02-24,EL,30.03499984741211,29.450000762939453,29.450000762939453,30.0049991607666,4780200.0,26.709476470947266
2010-02-25,EL,30.344999313354492,29.4950008392334,29.809999465942383,30.28499984741211,4276800.0,26.958723068237305
2010-02-26,EL,30.3700008392334,30.0,30.3700008392334,30.065000534057617,2507800.0,26.762887954711914
2010-03-01,EL,31.114999771118164,30.145000457763672,30.225000381469727,31.079999923706055,6075200.0,27.666399002075195
2010-03-02,EL,31.100000381469727,30.719999313354492,31.059999465942383,30.854999542236328,5706000.0,27.466115951538086
2010-03-03,EL,30.940000534057617,30.53499984741211,30.809999465942383,30.59000015258789,2958400.0,27.230220794677734
2010-03-04,EL,30.799999237060547,30.5,30.674999237060547,30.540000915527344,3211200.0,27.18571662902832
2010-03-05,EL,30.975000381469727,30.184999465942383,30.71500015258789,30.829999923706055,2567800.0,27.443866729736328
2010-03-08,EL,31.174999237060547,30.645000457763672,31.0,31.170000076293945,2747200.0,27.746522903442383
2010-03-09,EL,31.09000015258789,30.725000381469727,31.0,30.825000762939453,2561000.0,27.439409255981445
2010-03-10,EL,31.030000686645508,30.65999984741211,30.739999771118164,30.93000030517578,2232000.0,27.532882690429688
2010-03-11,EL,31.639999389648438,30.850000381469727,30.8700008392334,31.594999313354492,3195600.0,28.124841690063477
2010-03-12,EL,31.795000076293945,31.475000381469727,31.68000030517578,31.7549991607666,2061000.0,28.26726531982422
2010-03-15,EL,31.764999389648438,31.2549991607666,31.760000228881836,31.55500030517578,3338000.0,28.089237213134766
2010-03-16,EL,31.7549991607666,31.434999465942383,31.540000915527344,31.719999313354492,2054000.0,28.236108779907227
2010-03-17,EL,32.095001220703125,31.690000534057617,31.735000610351562,31.96500015258789,1851200.0,28.45420265197754
2010-03-18,EL,32.13999938964844,31.700000762939453,32.0,31.899999618530273,1728800.0,28.396345138549805
2010-03-19,EL,32.5,31.3700008392334,31.565000534057617,31.565000534057617,2724200.0,28.098140716552734
2010-03-22,EL,32.529998779296875,30.9950008392334,31.424999237060547,32.474998474121094,2954400.0,28.90818977355957
2010-03-23,EL,32.689998626708984,32.23500061035156,32.404998779296875,32.650001525878906,1868200.0,29.063974380493164
2010-03-24,EL,32.625,31.84000015258789,32.564998626708984,31.844999313354492,3276000.0,28.347379684448242
2010-03-25,EL,32.29499816894531,31.68000030517578,31.979999542236328,31.69499969482422,2484400.0,28.21385955810547
2010-03-26,EL,32.02000045776367,31.594999313354492,31.729999542236328,31.959999084472656,3380800.0,28.449752807617188
2010-03-29,EL,32.584999084472656,32.03499984741211,32.07500076293945,32.540000915527344,2496600.0,28.96605110168457
2010-03-30,EL,32.875,32.415000915527344,32.61000061035156,32.75,2883200.0,29.152990341186523
2010-03-31,EL,32.7400016784668,32.224998474121094,32.67499923706055,32.435001373291016,2460000.0,28.872589111328125
2010-04-01,EL,32.869998931884766,32.53499984741211,32.58000183105469,32.790000915527344,1948200.0,29.188587188720703
2010-04-05,EL,32.9900016784668,32.30500030517578,32.84000015258789,32.375,3065600.0,28.819171905517578
2010-04-06,EL,32.34000015258789,31.415000915527344,32.19499969482422,31.639999389648438,5862400.0,28.16489028930664
2010-04-07,EL,31.844999313354492,31.270000457763672,31.68000030517578,31.739999771118164,3241600.0,28.25391387939453
2010-04-08,EL,32.17499923706055,31.260000228881836,31.6299991607666,32.02000045776367,2405600.0,28.503164291381836
2010-04-09,EL,32.78499984741211,32.05500030517578,32.119998931884766,32.72999954223633,2697000.0,29.13517951965332
2010-04-12,EL,33.10499954223633,32.68000030517578,32.755001068115234,32.959999084472656,2290800.0,29.339920043945312
2010-04-13,EL,33.084999084472656,32.70000076293945,32.904998779296875,32.92499923706055,3906000.0,29.308765411376953
2010-04-14,EL,33.39500045776367,32.93000030517578,32.939998626708984,33.35499954223633,2440600.0,29.69153594970703
2010-04-15,EL,33.720001220703125,33.19499969482422,33.349998474121094,33.60499954223633,2045000.0,29.91408348083496
2010-04-16,EL,34.05500030517578,33.42499923706055,33.43000030517578,33.94499969482422,3693400.0,30.216732025146484
2010-04-19,EL,34.04499816894531,33.224998474121094,33.86000061035156,33.709999084472656,3911200.0,30.007545471191406
2010-04-20,EL,34.314998626708984,33.6349983215332,33.8650016784668,34.275001525878906,2682200.0,30.510494232177734
2010-04-21,EL,34.25,33.4900016784668,34.25,33.814998626708984,4532400.0,30.101001739501953
2010-04-22,EL,34.505001068115234,33.40999984741211,33.67499923706055,34.48500061035156,4611200.0,30.697433471679688
2010-04-23,EL,34.79999923706055,34.25,34.470001220703125,34.75,2742800.0,30.933317184448242
2010-04-26,EL,35.64500045776367,34.60499954223633,34.60499954223633,34.9900016784668,7463400.0,31.146961212158203
2010-04-27,EL,33.95500183105469,32.32500076293945,32.86000061035156,33.529998779296875,12835400.0,29.847307205200195
2010-04-28,EL,33.915000915527344,32.974998474121094,33.78499984741211,33.29999923706055,4337000.0,29.6425724029541
2010-04-29,EL,33.56999969482422,32.994998931884766,33.404998779296875,33.10499954223633,4171000.0,29.468990325927734
2010-04-30,EL,33.32500076293945,32.845001220703125,33.0,32.959999084472656,3263400.0,29.339920043945312
2010-05-03,EL,33.18000030517578,32.86000061035156,33.04999923706055,33.064998626708984,3061200.0,29.43338394165039
2010-05-04,EL,32.849998474121094,32.25,32.744998931884766,32.529998779296875,4738000.0,28.9571475982666
2010-05-05,EL,32.470001220703125,31.329999923706055,32.29999923706055,31.399999618530273,6720200.0,27.951255798339844
