Date,company,High,Low,Open,Close,Volume,Adj Close
2001-10-04,GL,17.964445114135742,17.60444450378418,17.844444274902344,17.724445343017578,605400.0,14.92006778717041
2001-10-05,GL,17.719999313354492,16.982221603393555,17.688888549804688,17.422222137451172,559000.0,14.665654182434082
2001-10-08,GL,17.155555725097656,16.746665954589844,17.155555725097656,16.933332443237305,416700.0,14.254124641418457
2001-10-09,GL,17.164443969726562,16.711111068725586,16.91111183166504,17.133333206176758,725400.0,14.422475814819336
2001-10-10,GL,17.55555534362793,17.08888816833496,17.23555564880371,17.462223052978516,1027800.0,14.699331283569336
2001-10-11,GL,17.600000381469727,17.244443893432617,17.35555648803711,17.34666633605957,926500.0,14.602059364318848
2001-10-12,GL,17.36888885498047,17.07111167907715,17.23555564880371,17.302221298217773,722800.0,14.564641952514648
2001-10-15,GL,17.422222137451172,17.22222137451172,17.22222137451172,17.315555572509766,441400.0,14.5758638381958
2001-10-16,GL,17.55555534362793,17.22222137451172,17.31999969482422,17.391111373901367,298500.0,14.639467239379883
2001-10-17,GL,17.479999542236328,17.11111068725586,17.479999542236328,17.244443893432617,1108900.0,14.516008377075195
2001-10-18,GL,17.391111373901367,16.822221755981445,17.266666412353516,17.0,761100.0,14.310237884521484
2001-10-19,GL,17.066667556762695,16.440000534057617,16.88888931274414,16.95111083984375,688900.0,14.26909065246582
2001-10-22,GL,17.440000534057617,16.88888931274414,16.88888931274414,17.38222312927246,460900.0,14.631986618041992
2001-10-23,GL,17.577777862548828,16.9777774810791,17.200000762939453,17.11111068725586,1966900.0,14.403775215148926
2001-10-24,GL,16.773332595825195,16.33333396911621,16.44444465637207,16.46666717529297,2838700.0,13.861289978027344
2001-10-25,GL,16.844444274902344,16.377777099609375,16.46666717529297,16.77777862548828,835300.0,14.123177528381348
2001-10-26,GL,17.0977783203125,16.600000381469727,16.622222900390625,17.0222225189209,927400.0,14.32894515991211
2001-10-29,GL,16.955554962158203,16.688888549804688,16.955554962158203,16.795555114746094,551700.0,14.138142585754395
2001-10-30,GL,16.822221755981445,16.511110305786133,16.577777862548828,16.639999389648438,1067800.0,14.007200241088867
2001-10-31,GL,16.639999389648438,16.33333396911621,16.639999389648438,16.45777702331543,968500.0,13.853808403015137
2001-11-01,GL,16.8266658782959,16.22222137451172,16.35555648803711,16.746665954589844,1536000.0,14.0969877243042
2001-11-02,GL,17.29777717590332,16.591110229492188,16.64444351196289,17.142221450805664,717700.0,14.42995548248291
2001-11-05,GL,17.688888549804688,17.142221450805664,17.142221450805664,17.537776947021484,621400.0,14.762927055358887
2001-11-06,GL,17.719999313354492,17.422222137451172,17.54222297668457,17.60444450378418,866200.0,14.819055557250977
2001-11-07,GL,17.755556106567383,17.422222137451172,17.71555519104004,17.479999542236328,586900.0,14.714293479919434
2001-11-08,GL,17.657777786254883,17.377777099609375,17.408889770507812,17.564443588256836,661500.0,14.785371780395508
2001-11-09,GL,17.55555534362793,17.20888900756836,17.55555534362793,17.34666633605957,625900.0,14.602059364318848
2001-11-12,GL,17.351110458374023,17.115554809570312,17.33333396911621,17.328887939453125,451900.0,14.587089538574219
2001-11-13,GL,17.622222900390625,17.311111450195312,17.41777801513672,17.564443588256836,332100.0,14.785371780395508
2001-11-14,GL,17.688888549804688,17.399999618530273,17.64444351196289,17.54222297668457,438300.0,14.76667308807373
2001-11-15,GL,17.866666793823242,17.479999542236328,17.511110305786133,17.537776947021484,537000.0,14.762927055358887
2001-11-16,GL,17.77777862548828,17.488889694213867,17.53333282470703,17.51555633544922,387900.0,14.744222640991211
2001-11-19,GL,17.66666603088379,17.36888885498047,17.577777862548828,17.577777862548828,358600.0,14.796600341796875
2001-11-20,GL,17.711111068725586,17.413333892822266,17.559999465942383,17.600000381469727,308200.0,14.815302848815918
2001-11-21,GL,17.600000381469727,17.288888931274414,17.600000381469727,17.46666717529297,372300.0,14.703071594238281
2001-11-23,GL,17.608888626098633,17.391111373901367,17.399999618530273,17.568889617919922,211200.0,14.789121627807617
2001-11-26,GL,17.595556259155273,17.337778091430664,17.595556259155273,17.51555633544922,834400.0,14.744222640991211
2001-11-27,GL,17.622222900390625,17.408889770507812,17.475555419921875,17.520000457763672,1215000.0,14.747966766357422
2001-11-28,GL,17.66666603088379,17.453332901000977,17.511110305786133,17.49333381652832,619600.0,14.725520133972168
2001-11-29,GL,17.657777786254883,17.431110382080078,17.46666717529297,17.65333366394043,1845900.0,14.860204696655273
2001-11-30,GL,17.768888473510742,17.511110305786133,17.733333587646484,17.53333282470703,755700.0,14.759188652038574
2001-12-03,GL,17.537776947021484,17.34666633605957,17.53333282470703,17.422222137451172,820800.0,14.665654182434082
2001-12-04,GL,17.55555534362793,17.128889083862305,17.44444465637207,17.51555633544922,1278900.0,14.744222640991211
2001-12-05,GL,17.608888626098633,17.244443893432617,17.564443588256836,17.408889770507812,2084800.0,14.654431343078613
2001-12-06,GL,17.55555534362793,17.200000762939453,17.475555419921875,17.244443893432617,1774800.0,14.516008377075195
2001-12-07,GL,17.44444465637207,17.182222366333008,17.244443893432617,17.377777099609375,1617400.0,14.628241539001465
2001-12-10,GL,17.39555549621582,17.0,17.35555648803711,17.031110763549805,1202100.0,14.336426734924316
2001-12-11,GL,17.084444046020508,16.422222137451172,16.920000076293945,17.008888244628906,1726800.0,14.317721366882324
2001-12-12,GL,17.0977783203125,16.8799991607666,16.897777557373047,17.057777404785156,706600.0,14.358875274658203
2001-12-13,GL,17.106666564941406,16.808889389038086,17.08888816833496,16.9777774810791,1173700.0,14.291535377502441
2001-12-14,GL,17.102222442626953,16.808889389038086,16.866666793823242,17.040000915527344,630000.0,14.343920707702637
2001-12-17,GL,17.213333129882812,16.844444274902344,16.92888832092285,17.102222442626953,605200.0,14.39629077911377
2001-12-18,GL,17.288888931274414,17.02666664123535,17.066667556762695,17.23555564880371,620100.0,14.508525848388672
2001-12-19,GL,17.399999618530273,17.11111068725586,17.266666412353516,17.266666412353516,474000.0,14.53471851348877
2001-12-20,GL,17.497777938842773,17.266666412353516,17.266666412353516,17.386667251586914,578700.0,14.635727882385254
2001-12-21,GL,17.55555534362793,17.28444480895996,17.55555534362793,17.28444480895996,1147900.0,14.549681663513184
2001-12-24,GL,17.435556411743164,17.213333129882812,17.39555549621582,17.25777816772461,196800.0,14.527228355407715
2001-12-26,GL,17.373332977294922,17.164443969726562,17.244443893432617,17.226667404174805,344800.0,14.5010404586792
2001-12-27,GL,17.33333396911621,17.0222225189209,17.200000762939453,17.191110610961914,510700.0,14.471109390258789
2001-12-28,GL,17.391111373901367,17.053333282470703,17.23555564880371,17.293333053588867,406900.0,14.557162284851074
2001-12-31,GL,17.577777862548828,17.200000762939453,17.288888931274414,17.479999542236328,880600.0,14.714293479919434
2002-01-02,GL,17.48444366455078,16.92888832092285,17.48444366455078,17.239999771118164,436900.0,14.51226806640625
2002-01-03,GL,17.195554733276367,16.995555877685547,17.04888916015625,17.155555725097656,983700.0,14.441179275512695
2002-01-04,GL,17.29777717590332,17.093334197998047,17.133333206176758,17.29777717590332,442800.0,14.560901641845703
2002-01-07,GL,17.288888931274414,17.040000915527344,17.288888931274414,17.0755558013916,453600.0,14.373846054077148
2002-01-08,GL,17.133333206176758,16.85333251953125,17.066667556762695,17.008888244628906,589000.0,14.351339340209961
2002-01-09,GL,17.217777252197266,16.786666870117188,16.955554962158203,17.04888916015625,691200.0,14.385093688964844
2002-01-10,GL,17.177778244018555,16.844444274902344,16.955554962158203,17.151111602783203,547200.0,14.471344947814941
2002-01-11,GL,17.15999984741211,16.85333251953125,17.142221450805664,16.959999084472656,518100.0,14.310088157653809
2002-01-14,GL,17.106666564941406,16.799999237060547,16.933332443237305,16.822221755981445,475800.0,14.19383716583252
2002-01-15,GL,17.106666564941406,16.88888931274414,16.91111183166504,16.986665725708008,481200.0,14.33259105682373
2002-01-16,GL,17.0222225189209,16.848888397216797,16.933332443237305,16.86222267150879,699000.0,14.227595329284668
2002-01-17,GL,16.95111083984375,16.760000228881836,16.86222267150879,16.92888832092285,696300.0,14.28383731842041
2002-01-18,GL,17.044445037841797,16.799999237060547,16.91111183166504,16.86222267150879,860800.0,14.227595329284668
2002-01-22,GL,16.933332443237305,16.70222282409668,16.933332443237305,16.77777862548828,575500.0,14.156343460083008
2002-01-23,GL,16.9777774810791,16.622222900390625,16.733333587646484,16.93777847290039,1112400.0,14.291341781616211
2002-01-24,GL,17.044445037841797,16.88888931274414,16.946666717529297,17.013334274291992,1032400.0,14.355093002319336
2002-01-25,GL,17.128889083862305,16.955554962158203,17.035554885864258,17.093334197998047,604300.0,14.422590255737305
2002-01-28,GL,17.0977783203125,16.608888626098633,17.0977783203125,16.724445343017578,1779900.0,14.11134147644043
2002-01-29,GL,16.968889236450195,16.33333396911621,16.66666603088379,16.386667251586914,988600.0,13.826336860656738
2002-01-30,GL,16.586666107177734,16.213333129882812,16.342222213745117,16.537776947021484,1224600.0,13.953836441040039
2002-01-31,GL,16.884445190429688,16.448888778686523,16.479999542236328,16.884445190429688,847500.0,14.246339797973633
2002-02-01,GL,16.884445190429688,16.711111068725586,16.871110916137695,16.822221755981445,491400.0,14.19383716583252
2002-02-04,GL,16.866666793823242,16.511110305786133,16.817777633666992,16.551111221313477,442500.0,13.965087890625
2002-02-05,GL,16.77777862548828,16.399999618530273,16.55555534362793,16.479999542236328,634600.0,13.905088424682617
2002-02-06,GL,16.524444580078125,16.311111450195312,16.44444465637207,16.44444465637207,931600.0,13.875086784362793
2002-02-07,GL,16.475555419921875,16.22222137451172,16.44444465637207,16.440000534057617,887400.0,13.871339797973633
2002-02-08,GL,16.822221755981445,16.399999618530273,16.488889694213867,16.657777786254883,870400.0,14.055082321166992
2002-02-11,GL,16.77777862548828,16.44444465637207,16.688888549804688,16.64444351196289,674100.0,14.043841361999512
2002-02-12,GL,16.76444435119629,16.524444580078125,16.577777862548828,16.639999389648438,400900.0,14.040090560913086
2002-02-13,GL,17.244443893432617,16.591110229492188,16.66666603088379,17.06222152709961,1229400.0,14.396339416503906
2002-02-14,GL,17.22222137451172,16.871110916137695,17.151111602783203,17.1200008392334,359200.0,14.445096015930176
2002-02-15,GL,17.191110610961914,16.724445343017578,17.155555725097656,17.0222225189209,489600.0,14.362587928771973
2002-02-19,GL,17.155555725097656,16.893333435058594,17.044445037841797,16.9777774810791,683500.0,14.325090408325195
2002-02-20,GL,17.106666564941406,16.75111198425293,16.968889236450195,17.08888816833496,375900.0,14.418838500976562
2002-02-21,GL,17.044445037841797,16.808889389038086,16.955554962158203,16.848888397216797,383400.0,14.216341018676758
2002-02-22,GL,17.0222225189209,16.72888946533203,16.77777862548828,16.982221603393555,891600.0,14.328841209411621
2002-02-25,GL,17.551111221313477,16.982221603393555,17.02666664123535,17.520000457763672,1428700.0,14.782593727111816
2002-02-26,GL,17.76444435119629,17.528888702392578,17.755556106567383,17.675556182861328,1093200.0,14.913844108581543
2002-02-27,GL,18.133333206176758,17.608888626098633,17.697778701782227,17.808889389038086,1205100.0,15.026350021362305
2002-02-28,GL,18.177778244018555,17.733333587646484,17.81333351135254,17.86222267150879,1271700.0,15.071344375610352
2002-03-01,GL,18.079999923706055,17.719999313354492,17.866666793823242,18.057777404785156,1177800.0,15.236343383789062
2002-03-04,GL,18.74222183227539,18.133333206176758,18.133333206176758,18.60444450378418,1082800.0,15.69759464263916
2002-03-05,GL,18.711111068725586,18.12444496154785,18.15999984741211,18.488889694213867,1176700.0,15.60010051727295
2002-03-06,GL,18.626667022705078,18.22222137451172,18.488889694213867,18.568889617919922,746500.0,15.667598724365234
2002-03-07,GL,18.364444732666016,17.897777557373047,18.266666412353516,18.27111053466797,798300.0,15.41634464263916
2002-03-08,GL,18.399999618530273,18.266666412353516,18.311111450195312,18.311111450195312,849600.0,15.450096130371094
2002-03-11,GL,18.337778091430664,18.13777732849121,18.244443893432617,18.177778244018555,583300.0,15.337597846984863
2002-03-12,GL,18.177778244018555,17.915555953979492,18.08888816833496,18.115554809570312,891000.0,15.285097122192383
2002-03-13,GL,18.14666748046875,17.808889389038086,18.1200008392334,17.964445114135742,739800.0,15.157597541809082
2002-03-14,GL,18.399999618530273,18.0,18.0,18.079999923706055,550000.0,15.255096435546875
2002-03-15,GL,18.328887939453125,18.15999984741211,18.191110610961914,18.22222137451172,819400.0,15.375102043151855
2002-03-18,GL,18.200000762939453,18.004444122314453,18.04888916015625,18.133333206176758,1055800.0,15.30009651184082
2002-03-19,GL,18.33333396911621,18.0,18.13777732849121,18.07111167907715,589900.0,15.247600555419922
2002-03-20,GL,18.195554733276367,17.9022216796875,18.0222225189209,17.95111083984375,481600.0,15.146334648132324
2002-03-21,GL,18.013334274291992,17.81333351135254,17.9022216796875,17.95111083984375,654300.0,15.146334648132324
2002-03-22,GL,17.968889236450195,17.795555114746094,17.933332443237305,17.844444274902344,489600.0,15.05634593963623
2002-03-25,GL,17.8799991607666,17.559999465942383,17.844444274902344,17.662221908569336,672700.0,14.902591705322266
2002-03-26,GL,17.964445114135742,17.511110305786133,17.622222900390625,17.53333282470703,604000.0,14.793838500976562
2002-03-27,GL,18.0,17.559999465942383,17.600000381469727,17.86222267150879,529600.0,15.071344375610352
2002-03-28,GL,18.040000915527344,17.688888549804688,17.844444274902344,17.906665802001953,569700.0,15.108842849731445
2002-04-01,GL,17.795555114746094,17.46666717529297,17.795555114746094,17.671112060546875,682200.0,14.91009521484375
2002-04-02,GL,17.871110916137695,17.55555534362793,17.671112060546875,17.79111099243164,780700.0,15.011348724365234
2002-04-03,GL,17.884445190429688,17.724445343017578,17.822221755981445,17.768888473510742,842500.0,15.026375770568848
2002-04-04,GL,17.9022216796875,17.671112060546875,17.76444435119629,17.79111099243164,639400.0,15.045175552368164
2002-04-05,GL,18.102222442626953,17.808889389038086,17.822221755981445,18.031110763549805,598900.0,15.248122215270996
2002-04-08,GL,18.0755558013916,17.893333435058594,18.0755558013916,18.035554885864258,746500.0,15.251888275146484
2002-04-09,GL,18.311111450195312,17.844444274902344,17.88888931274414,18.27111053466797,857200.0,15.451087951660156
2002-04-10,GL,18.55555534362793,18.27111053466797,18.27111053466797,18.55555534362793,720400.0,15.69162368774414
2002-04-11,GL,18.577777862548828,18.25777816772461,18.55555534362793,18.28444480895996,357900.0,15.462366104125977
2002-04-12,GL,18.50666618347168,18.22222137451172,18.311111450195312,18.448888778686523,348000.0,15.60141658782959
2002-04-15,GL,18.471111297607422,18.017778396606445,18.337778091430664,18.231111526489258,588700.0,15.417264938354492
2002-04-16,GL,18.435556411743164,18.27111053466797,18.29777717590332,18.391111373901367,353700.0,15.552569389343262
2002-04-17,GL,18.586666107177734,18.288888931274414,18.377777099609375,18.50666618347168,407400.0,15.650290489196777
2002-04-18,GL,18.591110229492188,18.1733341217041,18.488889694213867,18.200000762939453,730300.0,15.390952110290527
2002-04-19,GL,18.440000534057617,18.133333206176758,18.22222137451172,18.360000610351562,388800.0,15.526254653930664
2002-04-22,GL,18.55555534362793,18.244443893432617,18.360000610351562,18.29777717590332,715500.0,15.473633766174316
2002-04-23,GL,18.399999618530273,17.991111755371094,18.399999618530273,18.02666664123535,952300.0,15.244373321533203
2002-04-24,GL,18.577777862548828,18.040000915527344,18.11111068725586,18.204444885253906,1009900.0,15.3947114944458
2002-04-25,GL,18.23555564880371,17.95111083984375,18.177778244018555,18.004444122314453,963100.0,15.225578308105469
2002-04-26,GL,18.084444046020508,17.88888931274414,18.035554885864258,18.053333282470703,1023000.0,15.266919136047363
2002-04-29,GL,18.244443893432617,17.9022216796875,18.177778244018555,18.057777404785156,1843600.0,15.270673751831055
2002-04-30,GL,18.342222213745117,17.955554962158203,18.168888092041016,18.1733341217041,640900.0,15.36839485168457
2002-05-01,GL,18.41777801513672,17.991111755371094,18.200000762939453,18.337778091430664,616000.0,15.507458686828613
2002-05-02,GL,18.377777099609375,18.200000762939453,18.33333396911621,18.27111053466797,618000.0,15.451087951660156
2002-05-03,GL,18.35555648803711,18.0977783203125,18.35555648803711,18.27111053466797,649800.0,15.451087951660156
2002-05-06,GL,18.399999618530273,18.031110763549805,18.266666412353516,18.057777404785156,621100.0,15.270673751831055
2002-05-07,GL,18.168888092041016,17.897777557373047,18.168888092041016,17.897777557373047,906700.0,15.135371208190918
2002-05-08,GL,18.15999984741211,17.822221755981445,18.013334274291992,18.035554885864258,650200.0,15.251888275146484
2002-05-09,GL,18.14666748046875,17.86222267150879,18.0222225189209,17.906665802001953,589600.0,15.142887115478516
2002-05-10,GL,17.95111083984375,17.622222900390625,17.906665802001953,17.786666870117188,408300.0,15.04141616821289
2002-05-13,GL,18.11111068725586,17.786666870117188,17.786666870117188,18.07111167907715,459100.0,15.28195571899414
2002-05-14,GL,18.177778244018555,17.933332443237305,18.155555725097656,18.040000915527344,645300.0,15.255645751953125
2002-05-15,GL,18.11111068725586,17.959999084472656,17.995555877685547,18.013334274291992,514800.0,15.233095169067383
2002-05-16,GL,18.213333129882812,17.964445114135742,18.0977783203125,18.13777732849121,611100.0,15.338332176208496
2002-05-17,GL,18.364444732666016,18.08888816833496,18.08888816833496,18.311111450195312,671100.0,15.484912872314453
2002-05-20,GL,18.311111450195312,17.959999084472656,18.311111450195312,17.968889236450195,627900.0,15.195507049560547
2002-05-21,GL,18.168888092041016,17.955554962158203,17.97333335876465,17.964445114135742,741300.0,15.191752433776855
2002-05-22,GL,18.155555725097656,17.88888931274414,17.964445114135742,18.04888916015625,952600.0,15.263165473937988
2002-05-23,GL,18.231111526489258,18.008888244628906,18.133333206176758,18.133333206176758,745200.0,15.334572792053223
2002-05-24,GL,18.22222137451172,18.0,18.177778244018555,18.1200008392334,484600.0,15.323301315307617
2002-05-28,GL,18.164443969726562,17.91111183166504,18.164443969726562,18.035554885864258,763600.0,15.251888275146484
2002-05-29,GL,18.231111526489258,18.035554885864258,18.035554885864258,18.06222152709961,500800.0,15.274438858032227
2002-05-30,GL,18.06222152709961,17.799999237060547,17.866666793823242,17.884445190429688,1160100.0,15.124096870422363
2002-05-31,GL,18.008888244628906,17.808889389038086,17.91111183166504,17.93777847290039,1319800.0,15.169201850891113
2002-06-03,GL,17.9777774810791,17.786666870117188,17.844444274902344,17.86222267150879,1041700.0,15.105308532714844
2002-06-04,GL,17.822221755981445,17.55555534362793,17.782222747802734,17.66666603088379,902800.0,14.939933776855469
2002-06-05,GL,18.11111068725586,17.671112060546875,17.755556106567383,18.013334274291992,935100.0,15.233095169067383
2002-06-06,GL,18.133333206176758,17.822221755981445,18.12444496154785,17.822221755981445,583300.0,15.071477890014648
2002-06-07,GL,18.044445037841797,17.724445343017578,17.8266658782959,17.91111183166504,664800.0,15.146655082702637
2002-06-10,GL,18.106666564941406,17.87555503845215,17.9777774810791,18.008888244628906,601200.0,15.22933578491211
2002-06-11,GL,18.044445037841797,17.564443588256836,17.955554962158203,17.564443588256836,607600.0,14.853490829467773
2002-06-12,GL,17.755556106567383,17.53333282470703,17.608888626098633,17.53333282470703,1040800.0,14.827178001403809
2002-06-13,GL,17.54222297668457,17.200000762939453,17.422222137451172,17.23555564880371,853600.0,14.575360298156738
2002-06-14,GL,17.35555648803711,16.844444274902344,17.155555725097656,17.29777717590332,1134900.0,14.627978324890137
2002-06-17,GL,17.66666603088379,17.35555648803711,17.35555648803711,17.577777862548828,1078300.0,14.864761352539062
2002-06-18,GL,17.657777786254883,17.426666259765625,17.55555534362793,17.497777938842773,1271700.0,14.797113418579102
2002-06-19,GL,17.600000381469727,17.328887939453125,17.497777938842773,17.342222213745117,609300.0,14.665557861328125
2002-06-20,GL,17.377777099609375,17.079999923706055,17.244443893432617,17.15999984741211,967000.0,14.511466026306152
2002-06-21,GL,17.253334045410156,16.88888931274414,16.88888931274414,17.12444496154785,1412700.0,14.48139762878418
2002-06-24,GL,17.213333129882812,16.711111068725586,17.12444496154785,16.804445266723633,1036300.0,14.210786819458008
2002-06-25,GL,17.044445037841797,16.711111068725586,16.91111183166504,16.72888946533203,1383700.0,14.14689826965332
2002-06-26,GL,16.799999237060547,16.311111450195312,16.50666618347168,16.64444351196289,1148500.0,14.075486183166504
2002-06-27,GL,16.844444274902344,16.577777862548828,16.657777786254883,16.760000228881836,986500.0,14.173205375671387
2002-06-28,GL,17.053333282470703,16.857778549194336,16.871110916137695,16.9777774810791,905400.0,14.357367515563965
2002-07-01,GL,16.9777774810791,16.657777786254883,16.88888931274414,16.657777786254883,643500.0,14.08675765991211
2002-07-02,GL,16.77777862548828,16.30666732788086,16.77777862548828,16.33333396911621,1066200.0,13.845633506774902
2002-07-03,GL,16.46666717529297,16.008888244628906,16.46666717529297,16.15999984741211,699400.0,13.698710441589355
2002-07-05,GL,16.591110229492188,16.1733341217041,16.1733341217041,16.586666107177734,278100.0,14.060383796691895
2002-07-08,GL,16.711111068725586,16.311111450195312,16.497777938842773,16.49333381652832,493600.0,13.981274604797363
2002-07-09,GL,16.639999389648438,15.964444160461426,16.49333381652832,15.964444160461426,839800.0,13.532934188842773
2002-07-10,GL,16.11111068725586,15.502222061157227,16.0755558013916,15.502222061157227,1005400.0,13.141114234924316
2002-07-11,GL,15.773333549499512,15.391111373901367,15.391111373901367,15.715555191040039,1211800.0,13.321954727172852
2002-07-12,GL,15.800000190734863,15.591111183166504,15.777777671813965,15.671111106872559,1036500.0,13.284279823303223
2002-07-15,GL,15.680000305175781,15.199999809265137,15.600000381469727,15.675555229187012,1288900.0,13.288043022155762
2002-07-16,GL,15.702221870422363,15.399999618530273,15.662221908569336,15.453332901000977,956400.0,13.099671363830566
2002-07-17,GL,15.69777774810791,15.155555725097656,15.564444541931152,15.25333309173584,1001700.0,12.930132865905762
2002-07-18,GL,15.422222137451172,14.751111030578613,15.25333309173584,14.760000228881836,879000.0,12.51193904876709
2002-07-19,GL,14.777777671813965,14.44444465637207,14.44444465637207,14.613333702087402,1220100.0,12.387606620788574
2002-07-22,GL,14.764444351196289,13.777777671813965,14.502222061157227,13.777777671813965,2178900.0,11.679311752319336
2002-07-23,GL,14.311111450195312,13.724444389343262,14.266666412353516,13.902222633361816,2209600.0,11.784805297851562
2002-07-24,GL,14.497777938842773,13.342222213745117,13.733333587646484,14.41333293914795,1298200.0,12.218069076538086
2002-07-25,GL,14.74666690826416,14.088889122009277,14.30222225189209,14.368888854980469,889800.0,12.18039321899414
2002-07-26,GL,14.822221755981445,14.377778053283691,14.377778053283691,14.777777671813965,874000.0,12.527008056640625
2002-07-29,GL,15.871110916137695,15.239999771118164,15.55555534362793,15.826666831970215,1203000.0,13.416142463684082
2002-07-30,GL,16.155555725097656,15.4399995803833,15.831110954284668,15.773333549499512,932400.0,13.370930671691895
2002-07-31,GL,16.13777732849121,15.733333587646484,15.800000190734863,16.106666564941406,868600.0,13.653495788574219
2002-08-01,GL,16.200000762939453,15.688888549804688,16.0222225189209,15.764444351196289,700200.0,13.363395690917969
2002-08-02,GL,15.768888473510742,15.279999732971191,15.711111068725586,15.404444694519043,956200.0,13.058228492736816
2002-08-05,GL,15.51111125946045,14.95555591583252,15.422222137451172,14.991110801696777,1124700.0,12.707846641540527
2002-08-06,GL,15.595555305480957,15.102222442626953,15.102222442626953,15.20888900756836,626500.0,12.892455101013184
2002-08-07,GL,15.448888778686523,15.022222518920898,15.377778053283691,15.399999618530273,607600.0,13.054458618164062
2002-08-08,GL,15.924444198608398,15.35111141204834,15.399999618530273,15.853333473205566,486100.0,13.438746452331543
2002-08-09,GL,16.23555564880371,15.74222183227539,15.777777671813965,16.13777732849121,562500.0,13.6798677444458
2002-08-12,GL,16.177778244018555,15.866666793823242,16.08888816833496,16.102222442626953,641200.0,13.649730682373047
2002-08-13,GL,16.15999984741211,15.684444427490234,16.0,15.693333625793457,655800.0,13.303118705749512
2002-08-14,GL,16.311111450195312,15.622221946716309,15.644444465637207,16.311111450195312,573400.0,13.826802253723145
2002-08-15,GL,16.488889694213867,16.24888801574707,16.311111450195312,16.315555572509766,621000.0,13.83056640625
2002-08-16,GL,16.377777099609375,16.155555725097656,16.30666732788086,16.33333396911621,784300.0,13.845633506774902
2002-08-19,GL,16.613332748413086,16.22222137451172,16.22222137451172,16.55555534362793,499600.0,14.034015655517578
2002-08-20,GL,16.537776947021484,16.311111450195312,16.53333282470703,16.435556411743164,540000.0,13.932290077209473
2002-08-21,GL,16.622222900390625,16.342222213745117,16.453332901000977,16.54222297668457,331300.0,14.022712707519531
2002-08-22,GL,16.87555503845215,16.44444465637207,16.44444465637207,16.822221755981445,620100.0,14.260066986083984
2002-08-23,GL,16.75111198425293,16.44444465637207,16.733333587646484,16.44444465637207,474700.0,13.939827919006348
2002-08-26,GL,16.688888549804688,16.324443817138672,16.55555534362793,16.622222900390625,408700.0,14.090529441833496
2002-08-27,GL,16.76444435119629,16.50666618347168,16.65333366394043,16.573333740234375,548200.0,14.04908561706543
2002-08-28,GL,16.524444580078125,16.155555725097656,16.488889694213867,16.364444732666016,674200.0,13.87200927734375
2002-08-29,GL,16.58222198486328,16.22222137451172,16.33333396911621,16.537776947021484,674700.0,14.018939018249512
2002-08-30,GL,16.737777709960938,16.399999618530273,16.528888702392578,16.600000381469727,392100.0,14.071688652038574
2002-09-03,GL,16.488889694213867,16.0755558013916,16.488889694213867,16.102222442626953,751200.0,13.649730682373047
2002-09-04,GL,16.191110610961914,15.804444313049316,15.880000114440918,16.151111602783203,786700.0,13.691168785095215
2002-09-05,GL,16.200000762939453,15.866666793823242,16.151111602783203,16.133333206176758,581800.0,13.676097869873047
2002-09-06,GL,16.293333053588867,16.168888092041016,16.22222137451172,16.204444885253906,586900.0,13.73637866973877
2002-09-09,GL,16.488889694213867,16.053333282470703,16.195554733276367,16.39555549621582,630900.0,13.898383140563965
2002-09-10,GL,16.399999618530273,16.20888900756836,16.399999618530273,16.34666633605957,717400.0,13.85694408416748
2002-09-11,GL,16.524444580078125,16.31999969482422,16.524444580078125,16.31999969482422,367800.0,13.834334373474121
2002-09-12,GL,16.53333282470703,15.844444274902344,16.53333282470703,15.933333396911621,780900.0,13.506561279296875
2002-09-13,GL,16.133333206176758,15.74222183227539,15.88888931274414,16.12444496154785,987700.0,13.668566703796387
2002-09-16,GL,16.11111068725586,15.80888843536377,16.11111068725586,16.017778396606445,415900.0,13.578144073486328
2002-09-17,GL,16.177778244018555,15.5600004196167,16.106666564941406,15.5600004196167,619300.0,13.190095901489258
2002-09-18,GL,15.74666690826416,15.422222137451172,15.466666221618652,15.55555534362793,691200.0,13.186325073242188
2002-09-19,GL,15.640000343322754,15.293333053588867,15.44444465637207,15.293333053588867,983400.0,12.964041709899902
2002-09-20,GL,15.466666221618652,15.164443969726562,15.293333053588867,15.275555610656738,1599000.0,12.948969841003418
2002-09-23,GL,15.48888874053955,15.035555839538574,15.14222240447998,15.382222175598145,1088700.0,13.039387702941895
2002-09-24,GL,15.44444465637207,14.933333396911621,15.266666412353516,14.964444160461426,1047300.0,12.68524169921875
2002-09-25,GL,15.600000381469727,15.11111068725586,15.14222240447998,15.417778015136719,937000.0,13.069530487060547
2002-09-26,GL,15.844444274902344,15.475555419921875,15.506667137145996,15.84000015258789,622500.0,13.427444458007812
2002-09-27,GL,15.84000015258789,15.288888931274414,15.826666831970215,15.328888893127441,551700.0,12.994178771972656
2002-09-30,GL,15.391111373901367,14.866666793823242,15.11111068725586,15.226666450500488,842400.0,12.907526016235352
2002-10-01,GL,16.0755558013916,15.266666412353516,15.337778091430664,16.0755558013916,1072500.0,13.627120971679688
2002-10-02,GL,16.040000915527344,15.422222137451172,15.911110877990723,15.497777938842773,780700.0,13.17011547088623
2002-10-03,GL,15.622221946716309,15.146666526794434,15.48888874053955,15.173333168029785,1096300.0,12.89439868927002
2002-10-04,GL,15.391111373901367,14.44444465637207,15.328888893127441,14.60444450378418,1133200.0,12.410953521728516
